,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
882,-1.0,0.0,1.0,1.0,لرخککرکژچد
883,-1.0,0.0,1.0,1.0,ګرمښښییښیښ
884,-1.0,0.0,1.0,1.0,ېېخخښر  یو
885,-1.0,0.0,1.0,1.0,وشننېښېټټو
886,-1.0,0.0,1.0,1.0,خخخخېټولږږ
887,-1.0,0.0,1.0,1.0,ژيخيلږړځشن
888,-1.0,0.0,1.0,1.0, چرررچروږږ
889,-1.0,0.0,1.0,1.0,ښدددلودژ  
890,-1.0,0.0,1.0,1.0,چچچچګګږږنن
891,-1.0,0.0,1.0,1.0,تتججچچچررر
892,-1.0,0.0,1.0,1.0,ړړزړزژژېټل
893,-1.0,0.0,1.0,1.0,ښببنبشټوشر
894,-1.0,0.0,1.0,1.0,کډډتککییټخ
895,-1.0,0.0,1.0,1.0,ااېيييکرري
896,-1.0,0.0,1.0,1.0,اپبچلځرر ژ
897,-1.0,0.0,1.0,1.0,ړړزخړررغښپ
898,-1.0,0.0,1.0,1.0,ږږځتټلنږنن
899,-1.0,0.0,1.0,1.0,زررزرججزړړ
900,-1.0,0.0,1.0,1.0,ګللللدششځز
901,-1.0,0.0,1.0,1.0,ا 0للوییوج
902,-1.0,0.0,1.0,1.0,ندوننککشيي
903,-1.0,0.0,1.0,1.0,ډډډه      
904,-1.0,0.0,1.0,1.0,ززربډډزککک
905,-1.0,0.0,1.0,1.0,ججججننځبنټ
906,-1.0,0.0,1.0,1.0,ښزړښښښښښتب
907,-1.0,0.0,1.0,1.0,ږږښښښنبللل
908,-1.0,0.0,1.0,1.0,کښښښتښتججن
909,-1.0,0.0,1.0,1.0,شششششابببز
910,-1.0,0.0,1.0,1.0,چژژږنجنرجر
911,-1.0,0.0,1.0,1.0,ټټننااږټټخ
912,-1.0,0.0,1.0,1.0,رررریچړړړړ
913,-1.0,0.0,1.0,1.0,ښښیشششيججا
914,-1.0,0.0,1.0,1.0,للځښټښښښښښ
915,-1.0,0.0,1.0,1.0,ټټړړډډډپپډ
916,0.0,0.5,1.0,1.0,نږږرږنبرښښ
917,-1.0,0.0,1.0,1.0,زززرر00ېنډ
918,-1.0,0.0,1.0,1.0,ښجلتتټټټيس
919,-1.0,0.0,1.0,1.0,ججدد ژچننب
920,-1.0,0.0,1.0,1.0,لمز0پپااا0
921,-1.0,0.0,1.0,1.0,شځشړړړزټټټ
922,-1.0,0.0,1.0,1.0,خخځ  ججخزړ
923,-1.0,0.0,1.0,1.0,شناااانییی
924,-1.0,0.0,1.0,1.0,ښيززنزاا  
925,-1.0,0.0,1.0,1.0,يززچښجججښښ
926,-1.0,0.0,1.0,1.0,ژ ړښږششښښش
927,-1.0,0.0,1.0,1.0,وښب0      
928,-1.0,0.0,1.0,1.0,دښ  ېې  لل
929,-1.0,0.0,1.0,1.0,ددرددددددډ
930,-1.0,0.0,1.0,1.0,ژژژ  شځځځځ
931,-1.0,0.0,1.0,1.0,شششغغغغنکټ
932,-1.0,0.0,1.0,1.0,هښښنجج0زنن
933,-1.0,0.0,1.0,1.0,ججښجښښښښښش
934,-1.0,0.0,1.0,1.0,ډښښجښښددلد
935,-1.0,0.0,1.0,1.0,ووووددددتج
936,-1.0,0.0,1.0,1.0,ټ رژراګړګږ
937,-1.0,0.0,1.0,1.0,نندېککرغتډ
938,-1.0,0.0,1.0,1.0,اددېژژژژمم
939,-1.0,0.0,1.0,1.0,ډژنړکککښجښ
940,-1.0,0.0,1.0,1.0,ششپپسینکني
941,-1.0,0.0,1.0,1.0,ررډشششيل  
942,-1.0,0.0,1.0,1.0,ييبناژخخخب
943,-1.0,0.0,1.0,1.0,اټټاهړښښښې
944,-1.0,0.0,1.0,1.0,ټېېتټششبچچ
945,-1.0,0.0,1.0,1.0,نوږییړننبب
946,-1.0,0.0,1.0,1.0,ښښججي  ووو
947,-1.0,0.0,1.0,1.0,ززږغړړرررښ
948,-1.0,0.0,1.0,1.0,ششششنن0يرر
949,-1.0,0.0,1.0,1.0,ګولوورهرټر
950,-1.0,0.0,1.0,1.0,ړټژززګنخړړ
951,-1.0,0.0,1.0,1.0,تخخیتټټټيي
952,-1.0,0.0,1.0,1.0,  ځځررډګزز
953,-1.0,0.0,1.0,1.0,ککښککرړړړړ
954,-1.0,0.0,1.0,1.0,ږپپززبنننن
955,-1.0,0.0,1.0,1.0,تلټ   هغغغ
956,-1.0,0.0,1.0,1.0,تیججيجد00ش
957,-1.0,0.0,1.0,1.0,ننبکچچچ  ی
958,-1.0,0.0,1.0,1.0,غټزبببټللل
959,-1.0,0.0,1.0,1.0,0نرررتږژجج
960,-1.0,0.0,1.0,1.0,نږږړاړټشټټ
961,-1.0,0.0,1.0,1.0,ښښنچاښښچژژ
962,-1.0,0.0,1.0,1.0,ېيټيیچکړبت
963,-1.0,0.0,1.0,1.0,شش ګړړځځځژ
964,-1.0,0.0,1.0,1.0,مغ0ررېېېج 
965,-1.0,0.0,1.0,1.0,ږږږږړووومز
966,-1.0,0.0,1.0,1.0,دسځسښښښښشل
967,-1.0,0.0,1.0,1.0,ږتتتټشتتيخ
968,-1.0,0.0,1.0,1.0,0ړړنځشننځځ
969,-1.0,0.0,1.0,1.0,ووهممماږږږ
970,-1.0,0.0,1.0,1.0,رللااتجځ د
971,-1.0,0.0,1.0,1.0,نبړیلځټنرر
972,-1.0,0.0,1.0,1.0,ښښټلل  مهه
973,-1.0,0.0,1.0,1.0,ړغټګړخوهها
974,-1.0,0.0,1.0,1.0,ښدښښښرژژز 
975,-1.0,0.0,1.0,1.0,ززږ0شځځځځځ
976,-1.0,0.0,1.0,1.0,خخخشږرررلغ
977,-1.0,0.0,1.0,1.0,ر     یززټ
978,-1.0,0.0,1.0,1.0,ووهههوټځړش
979,0.0,0.5,1.0,1.0,ښزګناښرړړړ
980,-1.0,0.0,1.0,1.0,ښددکپ 000ن
981,-1.0,0.0,1.0,1.0,ا  یییشځېې
982,-1.0,0.0,1.0,1.0,شګبببننننن
983,-1.0,0.0,1.0,1.0,جججیییخخبب
984,-1.0,0.0,1.0,1.0,تتچچچککدرر
985,-1.0,0.0,1.0,1.0,سدرپککهړړړ
986,-1.0,0.0,1.0,1.0,ږږږليررړړي
987,0.0,0.5,1.0,1.0,ددژممژېدزز
988,-1.0,0.0,1.0,1.0,ږږږږږږږججځ
989,-1.0,0.0,1.0,1.0,بړډررډلډډش
990,-1.0,0.0,1.0,1.0,را00ل تلود
991,-1.0,0.0,1.0,1.0,ګګززږږکررر
992,-1.0,0.0,1.0,1.0,ږږزننوررړړ
993,-1.0,0.0,1.0,1.0,زلل       
994,-1.0,0.0,1.0,1.0,مریړړاپاجښ
995,-1.0,0.0,1.0,1.0,ښههرامدد  
996,-1.0,0.0,1.0,1.0,ړږږړړښښدیی
997,-1.0,0.0,1.0,1.0,نتډډپز خخښ
998,-1.0,0.0,1.0,1.0,ززاااازززږ
999,-1.0,0.0,1.0,1.0,لښښټټټ  ټټ
1000,-1.0,0.0,1.0,1.0,هزږږږخخخړړ
1001,-1.0,0.0,1.0,1.0,  ښښښښښړکړ
1002,-1.0,0.0,1.0,1.0,لللسخخځځدج
1003,-1.0,0.0,1.0,1.0,شنیخوننزړه
1004,-1.0,0.0,1.0,1.0,شژییچچووړګ
1005,-1.0,0.0,1.0,1.0,خغپج  ښښښټ
1006,-1.0,0.0,1.0,1.0,ههبښښبررشل
1007,-1.0,0.0,1.0,1.0,ننېېې اونن
1008,-1.0,0.0,1.0,1.0,رررګژځځارډ
1009,-1.0,0.0,1.0,1.0,ششکييښجتلټ
1010,-1.0,0.0,1.0,1.0,ياایمممززي
1011,-1.0,0.0,1.0,1.0,ازښړړککککز
1012,-1.0,0.0,1.0,1.0,ږرلللرررډر
1013,-1.0,0.0,1.0,1.0,ږږزممهاج  
1014,-1.0,0.0,1.0,1.0, جټيټ  جښښ
1015,-1.0,0.0,1.0,1.0,مېځپټټټټټر
1016,-1.0,0.0,1.0,1.0,ژججججژژ يخ
1017,-1.0,0.0,1.0,1.0,ييلللنننزن
1018,-1.0,0.0,1.0,1.0,لېېشيييړړ 
1019,-1.0,0.0,1.0,1.0,لللتدوجججو
1020,-1.0,0.0,1.0,1.0,ببررررهه0پ
1021,-1.0,0.0,1.0,1.0, ژژژ شییخز
1022,-1.0,0.0,1.0,1.0,درووتيکزيي
1023,-1.0,0.0,1.0,1.0,زېګې   للش
1024,-1.0,0.0,1.0,1.0,ېېررږږخللټ
1025,-1.0,0.0,1.0,1.0,لششپپاههلج
1026,-1.0,0.0,1.0,1.0,ززوږږواااش
1027,-1.0,0.0,1.0,1.0,ېههبببببجج
1028,-1.0,0.0,1.0,1.0,سکښښللځلنغ
1029,-1.0,0.0,1.0,1.0,ټ ټهب  سبه
1030,-1.0,0.0,1.0,1.0,تددډډډيهږږ
1031,-1.0,0.0,1.0,1.0,غړککککل0هې
1032,-1.0,0.0,1.0,1.0,ز00هلښښښغک
1033,-1.0,0.0,1.0,1.0,غغزځځببججج
1034,-1.0,0.0,1.0,1.0,للللډرلروچ
1035,-1.0,0.0,1.0,1.0,اا ااجزببه
1036,-1.0,0.0,1.0,1.0,ښښتځښښخددد
1037,-1.0,0.0,1.0,1.0,ياښ ا 00لل
1038,-1.0,0.0,1.0,1.0,شججججښنچچن
1039,-1.0,0.0,1.0,1.0,يييياللجزز
1040,-1.0,0.0,1.0,1.0,جججځدځببهه
1041,-1.0,0.0,1.0,1.0,ولتدددررکن
1042,-1.0,0.0,1.0,1.0,ړجچښاایچځج
1043,-1.0,0.0,1.0,1.0,ړګخړډننښيک
1044,-1.0,0.0,1.0,1.0,ږشننشبغشپج
1045,0.0,0.5,1.0,1.0,اااججججججج
1046,-1.0,0.0,1.0,1.0,    ښښښړښړ
1047,-1.0,0.0,1.0,1.0,زززپپمممکد
1048,0.0,0.5,1.0,1.0,ژښپددششششر
1049,-1.0,0.0,1.0,1.0,شننننننيخخ
1050,-1.0,0.0,1.0,1.0,ننبنډډاللل
1051,-1.0,0.0,1.0,1.0,نښالااززګ0
1052,-1.0,0.0,1.0,1.0,ځټ000ړځرږګ
1053,-1.0,0.0,1.0,1.0,اړججښجججکچ
1054,-1.0,0.0,1.0,1.0,هجې شټټټټټ
1055,-1.0,0.0,1.0,1.0,کړخکخژژ000
1056,-1.0,0.0,1.0,1.0,ټږږږډډډډټښ
1057,-1.0,0.0,1.0,1.0,یږخخيښښټنن
1058,-1.0,0.0,1.0,1.0, ژییخخييزز
1059,-1.0,0.0,1.0,1.0,ټهههښماززز
1060,-1.0,0.0,1.0,1.0,و للللههها
1061,-1.0,0.0,1.0,1.0,0چوووغششړ 
1062,-1.0,0.0,1.0,1.0,يييدييييپټ
1063,-1.0,0.0,1.0,1.0,ړغووککيييي
1064,-1.0,0.0,1.0,1.0,شځښښررممسپ
1065,-1.0,0.0,1.0,1.0,ژووووواښوو
1066,-1.0,0.0,1.0,1.0,خټشړړړرغغغ
1067,0.0,0.5,1.0,1.0,نننږږږکغښښ
1068,-1.0,0.0,1.0,1.0,ښښمښښهلللو
1069,-1.0,0.0,1.0,1.0,يزززغغغججل
1070,-1.0,0.0,1.0,1.0,زتللجللږږز
1071,0.0,0.5,1.0,1.0,غغغد  تتتل
1072,-1.0,0.0,1.0,1.0,وچیږزززجډن
1073,-1.0,0.0,1.0,1.0,ببښښښټټټټج
1074,-1.0,0.0,1.0,1.0,زششننننننن
1075,-1.0,0.0,1.0,1.0,شټځځړ ژریی
1076,-1.0,0.0,1.0,1.0,میوددجدپپه
1077,0.0,0.5,1.0,1.0,ژررررررههښ
1078,-1.0,0.0,1.0,1.0,ښششا يپپډډ
1079,-1.0,0.0,1.0,1.0,سټټټ  پخدړ
1080,-1.0,0.0,1.0,1.0,سځ ښدښزززړ
1081,-1.0,0.0,1.0,1.0,ځځ0ژتځځړ  
1082,-1.0,0.0,1.0,1.0,جشګ لللجا0
1083,-1.0,0.0,1.0,1.0,هخخخر0اااا
1084,-1.0,0.0,1.0,1.0,   يېررللل
1085,-1.0,0.0,1.0,1.0,ځششتنللللل
1086,-1.0,0.0,1.0,1.0,ېررررس0لاش
1087,-1.0,0.0,1.0,1.0,ځاااامريين
1088,-1.0,0.0,1.0,1.0,ککتژششششغل
1089,-1.0,0.0,1.0,1.0,ج ځځژوښينن
1090,-1.0,0.0,1.0,1.0,ټنیییچ تدک
1091,-1.0,0.0,1.0,1.0,ډډډړړيرودد
1092,-1.0,0.0,1.0,1.0,یدټززېژییی
1093,-1.0,0.0,1.0,1.0,ارارازېززز
1094,-1.0,0.0,1.0,1.0,تمتللللللل
1095,-1.0,0.0,1.0,1.0,دددرورخزږږ
1096,-1.0,0.0,1.0,1.0,يياتتتت ل 
1097,-1.0,0.0,1.0,1.0,رګزننبنبنن
1098,-1.0,0.0,1.0,1.0,سځییسششسسغ
1099,-1.0,0.0,1.0,1.0,تش   0کککک
1100,-1.0,0.0,1.0,1.0,ړښږززززززه
1101,-1.0,0.0,1.0,1.0,نببببنجججژ
1102,-1.0,0.0,1.0,1.0,شيشششرپپهړ
1103,-1.0,0.0,1.0,1.0,ززجتتتژانږ
1104,-1.0,0.0,1.0,1.0,ښځړښښښبهوج
1105,-1.0,0.0,1.0,1.0,جېېېننب0ما
1106,-1.0,0.0,1.0,1.0,جک وږږږګوځ
1107,-1.0,0.0,1.0,1.0,ډډډړځځړجرر
1108,-1.0,0.0,1.0,1.0,سږييرريرتل
1109,-1.0,0.0,1.0,1.0,غړششچچتتچغ
1110,-1.0,0.0,1.0,1.0,شنځتتتییجج
1111,-1.0,0.0,1.0,1.0,شږښږږنږججج
1112,-1.0,0.0,1.0,1.0,تتتږږږرګزز
1113,-1.0,0.0,1.0,1.0,ړښننټټ   ډ
1114,-1.0,0.0,1.0,1.0,موتچښځځځځس
1115,-1.0,0.0,1.0,1.0,سځددسججججخ
1116,-1.0,0.0,1.0,1.0,ښسړړړکشډبډ
1117,-1.0,0.0,1.0,1.0,سسییيښييښښ
1118,-1.0,0.0,1.0,1.0,ټ  ژژژژتسږ
1119,-1.0,0.0,1.0,1.0,خ ت  للزږد
1120,-1.0,0.0,1.0,1.0,وجږږږيرررښ
1121,-1.0,0.0,1.0,1.0,ااښښوررددد
1122,-1.0,0.0,1.0,1.0,0ر ژژژ ک  
1123,-1.0,0.0,1.0,1.0,لږخددددددپ
1124,-1.0,0.0,1.0,1.0,تجغښښښاااا
1125,-1.0,0.0,1.0,1.0,ړوښکتتتتشخ
1126,0.0,0.5,1.0,1.0,ېېمملځهههد
1127,-1.0,0.0,1.0,1.0,ټيلددجلزرر
1128,-1.0,0.0,1.0,1.0,ښښهږړړړډښډ
1129,-1.0,0.0,1.0,1.0,ډډیاااوډټا
1130,-1.0,0.0,1.0,1.0,اننړنجبننا
1131,-1.0,0.0,1.0,1.0,ررزهزيززېې
1132,-1.0,0.0,1.0,1.0,دددددټټ ژو
1133,-1.0,0.0,1.0,1.0,ټټششړالخبب
1134,-1.0,0.0,1.0,1.0,تټررښټښښښش
1135,-1.0,0.0,1.0,1.0,رږززغلجغسز
1136,-1.0,0.0,1.0,1.0,نببښښښښداښ
1137,-1.0,0.0,1.0,1.0,ږکککځشښښلښ
1138,-1.0,0.0,1.0,1.0,ړچړپپببجشج
1139,-1.0,0.0,1.0,1.0,ډپشخمممممي
1140,-1.0,0.0,1.0,1.0,خسرررغغغتت
1141,-1.0,0.0,1.0,1.0,ېجکړککړنشش
1142,-1.0,0.0,1.0,1.0,ن00ډکککججل
1143,-1.0,0.0,1.0,1.0,يیښي0شششبج
1144,-1.0,0.0,1.0,1.0,یممیششيييی
1145,-1.0,0.0,1.0,1.0,ورټ جج وغغ
1146,-1.0,0.0,1.0,1.0,ړيډوخيلللی
1147,-1.0,0.0,1.0,1.0,اللژييچللچ
1148,-1.0,0.0,1.0,1.0,رغددوونننن
1149,0.0,0.5,1.0,1.0,ګااښښااېیو
1150,-1.0,0.0,1.0,1.0,ګګننړششششش
1151,-1.0,0.0,1.0,1.0,بښښښړږښښ  
1152,-1.0,0.0,1.0,1.0,ج0یډنننډنډ
1153,-1.0,0.0,1.0,1.0,يړاځغبغ ښښ
1154,-1.0,0.0,1.0,1.0,زککښکښکبزز
1155,-1.0,0.0,1.0,1.0,زسککوښښښښښ
1156,-1.0,0.0,1.0,1.0,اښننیيشششي
1157,-1.0,0.0,1.0,1.0,مررشړښښښټټ
1158,-1.0,0.0,1.0,1.0,رللټټیا يخ
1159,0.0,0.5,1.0,1.0,زرزګګګننزې
1160,-1.0,0.0,1.0,1.0,زښښښښښښښوو
1161,-1.0,0.0,1.0,1.0,ا  ټځسسخوو
1162,-1.0,0.0,1.0,1.0,جهههجغپددپ
1163,-1.0,0.0,1.0,1.0,ځ0دررړړړړړ
1164,-1.0,0.0,1.0,1.0,ېېيليرټټ0ي
1165,-1.0,0.0,1.0,1.0,ېشش ززااډډ
1166,-1.0,0.0,1.0,1.0,غچکځتځتښښښ
1167,-1.0,0.0,1.0,1.0,غټ  ټږږټډل
1168,-1.0,0.0,1.0,1.0,زپځااټلهډډ
1169,-1.0,0.0,1.0,1.0,سړړړوککښنن
1170,-1.0,0.0,1.0,1.0,ررخ      ا
1171,-1.0,0.0,1.0,1.0,رششننبللځج
1172,-1.0,0.0,1.0,1.0,ر يسچتچژژخ
1173,-1.0,0.0,1.0,1.0,ږکيييشيپږب
1174,-1.0,0.0,1.0,1.0,زځځځنشتتلل
1175,-1.0,0.0,1.0,1.0,هږږږجښنښتت
1176,-1.0,0.0,1.0,1.0,    وو0ججج
1177,-1.0,0.0,1.0,1.0,زااراپځځځو
1178,-1.0,0.0,1.0,1.0,لېتت هنزړن
1179,-1.0,0.0,1.0,1.0,ښز ششلجدژژ
1180,-1.0,0.0,1.0,1.0,غجججششسسسب
1181,-1.0,0.0,1.0,1.0,رجججببډپمي
1182,-1.0,0.0,1.0,1.0,وودددددجزج
1183,-1.0,0.0,1.0,1.0,ننغشغننبتځ
1184,-1.0,0.0,1.0,1.0,ي0سيييججنی
1185,-1.0,0.0,1.0,1.0,ټټاههښښوټن
1186,0.0,0.5,1.0,1.0,غځځړیججججن
1187,-1.0,0.0,1.0,1.0,ړړشرټبټلټټ
1188,-1.0,0.0,1.0,1.0,  ښاااپججج
1189,-1.0,0.0,1.0,1.0,ېهښپزبښببر
1190,-1.0,0.0,1.0,1.0,ړړټ تززږدد
1191,-1.0,0.0,1.0,1.0,ړځاج خ ش ک
1192,-1.0,0.0,1.0,1.0,نددددیییجج
1193,-1.0,0.0,1.0,1.0,ن0جججججتوو
1194,-1.0,0.0,1.0,1.0,ښغييي جځلل
1195,-1.0,0.0,1.0,1.0,درددیددرلک
1196,-1.0,0.0,1.0,1.0,نزټیدديکخخ
1197,-1.0,0.0,1.0,1.0,نننهډرډډډی
1198,-1.0,0.0,1.0,1.0,مژپمټټټټېش
1199,-1.0,0.0,1.0,1.0,تل   ښښښښښ
1200,-1.0,0.0,1.0,1.0,اووجججخيخي
1201,-1.0,0.0,1.0,1.0,ځګدایجدججخ
1202,-1.0,0.0,1.0,1.0,غغممپپززپج
1203,-1.0,0.0,1.0,1.0,ولننننځلبج
1204,0.0,0.5,1.0,1.0,00نوښيييجل
1205,-1.0,0.0,1.0,1.0,ځررپسښبکشش
1206,-1.0,0.0,1.0,1.0,ببششګبښښښښ
1207,-1.0,0.0,1.0,1.0,خجغجج لوټځ
1208,-1.0,0.0,1.0,1.0,00ښځښښښښشب
1209,-1.0,0.0,1.0,1.0,شننسولوږ0خ
1210,-1.0,0.0,1.0,1.0,يخخهززوررې
1211,-1.0,0.0,1.0,1.0,جخخيد  غ ټ
1212,-1.0,0.0,1.0,1.0,ښښښښښننوول
1213,-1.0,0.0,1.0,1.0,زيييغغغ  ش
1214,-1.0,0.0,1.0,1.0,لسځوګی دډد
1215,-1.0,0.0,1.0,1.0, ژزخخخنننن
1216,-1.0,0.0,1.0,1.0,اژژکشجشششټ
1217,-1.0,0.0,1.0,1.0,ږمممدددښښښ
1218,-1.0,0.0,1.0,1.0,ژددللدججلز
1219,-1.0,0.0,1.0,1.0,را ییییتتژ
1220,-1.0,0.0,1.0,1.0,ورژړکېېښيي
1221,-1.0,0.0,1.0,1.0,مډکييييييم
1222,-1.0,0.0,1.0,1.0,ړررکششششوړ
1223,-1.0,0.0,1.0,1.0,چيييښتتټچچ
1224,-1.0,0.0,1.0,1.0,ژییکودججدد
1225,-1.0,0.0,1.0,1.0,تځځځلنلووو
1226,-1.0,0.0,1.0,1.0,ګرغنرنييهم
1227,-1.0,0.0,1.0,1.0,ک ټټږززررخ
1228,-1.0,0.0,1.0,1.0,وللږږږاال 
1229,-1.0,0.0,1.0,1.0,غاځااججییخ
1230,-1.0,0.0,1.0,1.0,زېتېززسرس0
1231,-1.0,0.0,1.0,1.0,شيغيييځټټو
1232,-1.0,0.0,1.0,1.0,لببب  زړړړ
1233,-1.0,0.0,1.0,1.0,سښښښررررړک
1234,-1.0,0.0,1.0,1.0,ااالږجججرر
1235,-1.0,0.0,1.0,1.0,ښښ  ښښدښدد
1236,-1.0,0.0,1.0,1.0,ررښښښښ00ډن
1237,-1.0,0.0,1.0,1.0,نششدټی  چچ
1238,-1.0,0.0,1.0,1.0,شرځځغغپپلل
1239,-1.0,0.0,1.0,1.0,ردلږزږززښد
1240,-1.0,0.0,1.0,1.0,رززډيړلټوړ
1241,-1.0,0.0,1.0,1.0,نړړنوښکناي
1242,-1.0,0.0,1.0,1.0,لژييږږلللې
1243,-1.0,0.0,1.0,1.0,نننهښجبشبي
1244,-1.0,0.0,1.0,1.0,زززر   ککک
1245,-1.0,0.0,1.0,1.0,شششنکېېېټت
1246,-1.0,0.0,1.0,1.0,دييييریااا
1247,-1.0,0.0,1.0,1.0,دییااپشششش
1248,-1.0,0.0,1.0,1.0,ګمډنررېېېښ
1249,-1.0,0.0,1.0,1.0,يبتښ دټټړښ
1250,-1.0,0.0,1.0,1.0,زجببشځششتت
1251,-1.0,0.0,1.0,1.0,تړړړږږ00ښر
1252,-1.0,0.0,1.0,1.0, شلننټټټشي
1253,-1.0,0.0,1.0,1.0,ززز   زږرژ
1254,-1.0,0.0,1.0,1.0,  يتورنن0ي
1255,-1.0,0.0,1.0,1.0,رخټمووووښښ
1256,-1.0,0.0,1.0,1.0,شججج0ېيي0ږ
1257,-1.0,0.0,1.0,1.0,ځرلتتتچګګخ
1258,-1.0,0.0,1.0,1.0,ششکتتچرچچژ
1259,-1.0,0.0,1.0,1.0,ښهنجينغیغږ
1260,-1.0,0.0,1.0,1.0,ټټټښښرګ  ش
1261,-1.0,0.0,1.0,1.0,ررررددججهج
1262,-1.0,0.0,1.0,1.0,زرړججبرررش
1263,-1.0,0.0,1.0,1.0,زززدددددمم
1264,-1.0,0.0,1.0,1.0, ا    ېېلر
1265,0.0,0.5,1.0,1.0,زسزززسځتسس
1266,-1.0,0.0,1.0,1.0,زرږتددددلو
1267,-1.0,0.0,1.0,1.0,ییانججج دځ
1268,-1.0,0.0,1.0,1.0,هښټټببببدد
1269,-1.0,0.0,1.0,1.0,ځړړړړټههښښ
1270,-1.0,0.0,1.0,1.0,ښ ششبږوودو
1271,-1.0,0.0,1.0,1.0,غهنږنژجسمم
1272,-1.0,0.0,1.0,1.0,نا   ښلدزز
1273,-1.0,0.0,1.0,1.0,کغغښښیییوت
1274,-1.0,0.0,1.0,1.0,ږنږاااژژژز
1275,-1.0,0.0,1.0,1.0, ټټغجکبکرم
1276,-1.0,0.0,1.0,1.0,ټټړبددکلوه
1277,-1.0,0.0,1.0,1.0,نوځووونړړې
1278,-1.0,0.0,1.0,1.0,نننټځووروی
1279,-1.0,0.0,1.0,1.0,ررردددجدتټ
1280,-1.0,0.0,1.0,1.0,اځړښښججنيي
1281,-1.0,0.0,1.0,1.0,ټرټخخخوښړړ
1282,-1.0,0.0,1.0,1.0,لټځممښښپپب
1283,-1.0,0.0,1.0,1.0,ييییییږږتت
1284,-1.0,0.0,1.0,1.0,زړډډځشيشيي
1285,-1.0,0.0,1.0,1.0,دټټټ  لږږږ
1286,-1.0,0.0,1.0,1.0,ښچررغوغوغس
1287,-1.0,0.0,1.0,1.0,زېېبرروځوځ
1288,-1.0,0.0,1.0,1.0,ټ ججتږږګړم
1289,-1.0,0.0,1.0,1.0,ېيږږ0يزشر0
1290,-1.0,0.0,1.0,1.0,بااښښځځېګش
1291,-1.0,0.0,1.0,1.0,شججږزشبببج
1292,-1.0,0.0,1.0,1.0,ږررلټشرګډډ
1293,-1.0,0.0,1.0,1.0,اااښښښښښژز
1294,-1.0,0.0,1.0,1.0,دلږخپزپپاې
1295,-1.0,0.0,1.0,1.0,اشششيييااا
1296,-1.0,0.0,1.0,1.0,ګخبجلللږل 
1297,-1.0,0.0,1.0,1.0,نړړددر00ځځ
1298,-1.0,0.0,1.0,1.0,مخشاار  شن
1299,-1.0,0.0,1.0,1.0,جارراغښغښښ
1300,-1.0,0.0,1.0,1.0,زدمپپلللون
1301,-1.0,0.0,1.0,1.0,ننلېېې ېشي
1302,-1.0,0.0,1.0,1.0,تزسزشسسوغغ
1303,-1.0,0.0,1.0,1.0,يژرشځرښبنټ
1304,-1.0,0.0,1.0,1.0, ږږږ   ټشټ
1305,-1.0,0.0,1.0,1.0,يلخخيژييرر
1306,-1.0,0.0,1.0,1.0,لخخخييااهه
1307,-1.0,0.0,1.0,1.0,بښټږږږږږرر
1308,-1.0,0.0,1.0,1.0,نونغغغغمډپ
1309,-1.0,0.0,1.0,1.0,رنړځتتتتتت
1310,-1.0,0.0,1.0,1.0,اازج0شژ00ژ
1311,-1.0,0.0,1.0,1.0,ددېیلووههه
1312,-1.0,0.0,1.0,1.0,بژیډوږووجځ
1313,-1.0,0.0,1.0,1.0,ججغتډننییی
1314,-1.0,0.0,1.0,1.0,غغښهيږبجښښ
1315,-1.0,0.0,1.0,1.0, خ خيانړړړ
1316,-1.0,0.0,1.0,1.0,وېجغ  ژژېې
1317,0.0,0.5,1.0,1.0,شټ  جج ارر
1318,-1.0,0.0,1.0,1.0,نججتیننننن
1319,-1.0,0.0,1.0,1.0,ښدږکهېېبلځ
1320,-1.0,0.0,1.0,1.0,ې شششللللټ
1321,-1.0,0.0,1.0,1.0,ښاارررلدښښ
1322,-1.0,0.0,1.0,1.0, ځنناننللا
1323,-1.0,0.0,1.0,1.0,ځږږږږددتتد
1324,-1.0,0.0,1.0,1.0,سخخ    خزز
1325,-1.0,0.0,1.0,1.0,رړرېځځښښښت
1326,-1.0,0.0,1.0,1.0,0تدددیک  ي
1327,-1.0,0.0,1.0,1.0,اللممنممنا
1328,0.0,0.5,1.0,1.0,وږچچچررررر
1329,-1.0,0.0,1.0,1.0,غشپغغغښښښښ
1330,-1.0,0.0,1.0,1.0,زااهههغککي
1331,-1.0,0.0,1.0,1.0,زي     ججا
1332,-1.0,0.0,1.0,1.0,ووووووښړړړ
1333,-1.0,0.0,1.0,1.0,ږږرررددټشټ
1334,0.0,0.5,1.0,1.0,  ییښښښښښی
1335,-1.0,0.0,1.0,1.0,غششززززززږ
1336,-1.0,0.0,1.0,1.0,خااييلريير
1337,-1.0,0.0,1.0,1.0,ک0شججژججږج
1338,-1.0,0.0,1.0,1.0,امممتلتررک
1339,-1.0,0.0,1.0,1.0,خ یااچچووش
1340,-1.0,0.0,1.0,1.0,ېدډډژژچييي
1341,0.0,0.5,1.0,1.0,يښشییووووو
1342,-1.0,0.0,1.0,1.0,ګښښښښښهولل
1343,-1.0,0.0,1.0,1.0,هددلدددښدد
1344,-1.0,0.0,1.0,1.0,ټاخخبزيهزا
1345,-1.0,0.0,1.0,1.0,چژچتتچزخخخ
1346,-1.0,0.0,1.0,1.0,ځړژژژووررب
